0.01,0.7365306122448979,-5.310393905625561e-6,1.8995797993436206e-7
0.01,0.7546938775510204,-5.295620620587904e-6,1.8943072201433732e-7
0.01,0.7728571428571428,-5.280850911599467e-6,1.8890358242925764e-7
0.01,0.7910204081632652,-5.266084772848196e-6,1.883765612863302e-7
0.01,0.8091836734693877,-5.251322198479046e-6,1.8784965874666752e-7
0.01,0.8273469387755101,-5.236563182579098e-6,1.8732287504351797e-7
0.01,0.8455102040816326,-5.2218077191539265e-6,1.8679621050930243e-7
0.01,0.863673469387755,-5.207055802092394e-6,1.8626966561741853e-7
0.01,0.8818367346938776,-5.192307425109615e-6,1.8574324105003786e-7
0.01,0.9,-5.177562581648251e-6,1.8521693781496695e-7
0.022040816326530613,0.01,-0.000012989411279363233,4.6429798597896287e-7
0.022040816326530613,0.028163265306122447,-0.000012956586047342983,4.6312805262677857e-7
0.022040816326530613,0.0463265306122449,-0.000012923769180947332,4.619583878732736e-7
0.022040816326530613,0.06448979591836734,-0.000012890960667520377,4.6078899141903443e-7
0.022040816326530613,0.08265306122448979,-0.000012858160494413655,4.596198629658624e-7
0.022040816326530613,0.10081632653061223,-0.000012825368648987415,4.58451002216849e-7
0.022040816326530613,0.11897959183673469,-0.000012792585118609306,4.572824088763913e-7
0.022040816326530613,0.13714285714285715,-0.000012759809890655063,4.561140826502657e-7
0.022040816326530613,0.1553061224489796,-0.000012727042952507696,4.5494602324567e-7
0.022040816326530613,0.17346938775510204,-0.000012694284291559287,4.5377823037134064e-7
0.022040816326530613,0.19163265306122448,-0.000012661533895207393,4.526107037375414e-7
0.022040816326530613,0.20979591836734693,-0.000012628791750858349,4.5144344305623575e-7
0.022040816326530613,0.2279591836734694,-0.000012596057845925882,4.5027644804115427e-7
0.022040816326530613,0.24612244897959185,-0.00001256333216783028,4.491097184078847e-7
0.022040816326530613,0.2642857142857143,-0.000012530614703999736,4.4794325387403246e-7
0.022040816326530613,0.28244897959183674,-0.000012497905441868298,4.467770541593116e-7
0.022040816326530613,0.3006122448979592,-0.000012465204368877856,4.456111189857525e-7
0.022040816326530613,0.3187755102040816,-0.000012432511472475915,4.4444544807782527e-7
0.022040816326530613,0.33693877551020407,-0.00001239982674011733,4.432800411626846e-7
0.022040816326530613,0.3551020408163265,-0.000012367150159262442,4.421148979703506e-7
0.022040816326530613,0.37326530612244896,-0.000012334481717377697,4.409500182339804e-7
0.022040816326530613,0.3914285714285714,-0.000012301821401934898,4.3978540169014115e-7
0.022040816326530613,0.40959183673469385,-0.000012269169200411625,4.3862104807915204e-7
0.022040816326530613,0.4277551020408163,-0.000012236525100290384,4.374569571454411e-7
0.022040816326530613,0.4459183673469388,-0.000012203889089057456,4.3629312863794923e-7
0.022040816326530613,0.46408163265306124,-0.000012171261154204249,4.3512956231066104e-7
0.022040816326530613,0.4822448979591837,-0.000012138641283225202,4.3396625792312667e-7
0.022040816326530613,0.5004081632653061,-0.000012106029463617685,4.3280321524112405e-7
0.022040816326530613,0.5185714285714286,-0.000012073425682881259,4.3164043403741557e-7
0.022040816326530613,0.536734693877551,-0.000012040829928517253,4.3047791409264294e-7
0.022040816326530613,0.5548979591836735,-0.00001200824218802784,4.293156551963726e-7
0.022040816326530613,0.5730612244897959,-0.000011975662448913944,4.2815365714830516e-7
0.022040816326530613,0.5912244897959184,-0.000011943090698674137,4.269919197597541e-7
0.022040816326530613,0.6093877551020408,-0.000011910526924804885,4.2583044285546115e-7
0.022040816326530613,0.6275510204081632,-0.000011877971114796128,4.2466922627567106e-7
0.022040816326530613,0.6457142857142857,-0.000011845423256130974,4.235082698787932e-7
0.022040816326530613,0.6638775510204081,-0.000011812883336281377,4.2234757354457977e-7
0.022040816326530613,0.6820408163265306,-0.000011780351342704856,4.2118713717813295e-7
0.022040816326530613,0.700204081632653,-0.000011747827262842315,4.200269607149962e-7
0.022040816326530613,0.7183673469387755,-0.00001171531108410902,4.188670441274871e-7
0.022040816326530613,0.7365306122448979,-0.000011682802793889178,4.177073874330381e-7
0.022040816326530613,0.7546938775510204,-0.000011650302379527997,4.165479907051317e-7
0.022040816326530613,0.7728571428571428,-0.000011617809828315752,4.1538885408778733e-7
0.022040816326530613,0.7910204081632652,-0.000011585325127474355,4.142299778155445e-7
0.022040816326530613,0.8091836734693877,-0.000011552848264130382,4.1307136224119046e-7
0.022040816326530613,0.8273469387755101,-0.000011520379225284125,4.1191300787580294e-7
0.022040816326530613,0.8455102040816326,-0.000011487917997755869,4.1075491544802806e-7
0.022040816326530613,0.863673469387755,-0.000011455464568111876,4.095970859958859e-7
0.022040816326530613,0.8818367346938776,-0.000011423018922535556,4.0843952101544086e-7
0.022040816326530613,0.9,-0.000011390581046612559,4.0728222271726193e-7
0.034081632653061224,0.01,-0.000020020066447520302,7.150113233804297e-7
0.034081632653061224,0.028163265306122447,-0.000019969476198226852,7.132096916483621e-7
0.034081632653061224,0.0463265306122449,-0.000019918898830674662,7.11408473301448e-7
0.034081632653061224,0.06448979591836734,-0.00001986833432537453,7.09607667878533e-7
0.034081632653061224,0.08265306122448979,-0.00001981778266285412,7.078072749204631e-7
0.034081632653061224,0.10081632653061223,-0.00001976724382364999,7.060072939699504e-7
0.034081632653061224,0.11897959183673469,-0.000019716717788311884,7.042077245717561e-7
0.034081632653061224,0.13714285714285715,-0.00001966620453740178,7.024085662727512e-7
0.034081632653061224,0.1553061224489796,-0.00001961570405149427,7.006098186220241e-7
0.034081632653061224,0.17346938775510204,-0.000019565216311173888,6.988114811709217e-7
0.034081632653061224,0.19163265306122448,-0.000019514741297038903,6.970135534732674e-7
0.034081632653061224,0.20979591836734693,-0.000019464278989696947,6.952160350853882e-7
0.034081632653061224,0.2279591836734694,-0.00001941382936976771,6.934189255663371e-7
0.034081632653061224,0.24612244897959185,-0.000019363392417883684,6.916222244780861e-7
0.034081632653061224,0.2642857142857143,-0.00001931296811468561,6.898259313856008e-7
0.034081632653061224,0.28244897959183674,-0.000019262556440826002,6.880300458571511e-7
0.034081632653061224,0.3006122448979592,-0.00001921215737696873,6.862345674645417e-7
0.034081632653061224,0.3187755102040816,-0.00001916177090378593,6.844394957833095e-7
0.034081632653061224,0.33693877551020407,-0.000019111397001960925,6.826448303931048e-7
0.034081632653061224,0.3551020408163265,-0.000019061035652185437,6.808505708779712e-7
0.034081632653061224,0.37326530612244896,-0.0000190106868351615,6.790567168267861e-7
0.034081632653061224,0.3914285714285714,-0.000018960350531599306,6.772632678336547e-7
0.034081632653061224,0.40959183673469385,-0.000018910026722216643,6.754702234984027e-7
0.034081632653061224,0.4277551020408163,-0.00001885971538773892,6.736775834271583e-7
0.034081632653061224,0.4459183673469388,-0.00001880941650889959,6.718853472330263e-7
0.034081632653061224,0.46408163265306124,-0.000018759130066437348,6.700935145367793e-7
0.034081632653061224,0.4822448979591837,-0.000018708856041097045,6.683020849677629e-7
0.034081632653061224,0.5004081632653061,-0.000018658594413627914,6.665110581648701e-7
0.034081632653061224,0.5185714285714286,-0.000018608345164782724,6.647204337777086e-7
0.034081632653061224,0.536734693877551,-0.000018558108275315523,6.62930211467934e-7
0.034081632653061224,0.5548979591836735,-0.00001850788372598294,6.611403909109198e-7
0.034081632653061224,0.5730612244897959,-0.000018457671497539803,6.593509717975857e-7
0.034081632653061224,0.5912244897959184,-0.000018407471570737105,6.575619538366554e-7
0.034081632653061224,0.6093877551020408,-0.000018357283926322483,6.557733367574435e-7
0.034081632653061224,0.6275510204081632,-0.00001830710854503373,6.539851203130465e-7
0.034081632653061224,0.6457142857142857,-0.000018256945407598005,6.521973042844166e-7
0.034081632653061224,0.6638775510204081,-0.0000182067944947252,6.504098884852376e-7
0.034081632653061224,0.6820408163265306,-0.000018156655787104633,6.486228727681142e-7
0.034081632653061224,0.700204081632653,-0.00001810652926539636,6.468362570322484e-7
0.034081632653061224,0.7183673469387755,-0.00001805641491022569,6.45050041233364e-7
0.034081632653061224,0.7365306122448979,-0.000018006312702168382,6.432642253963388e-7
0.034081632653061224,0.7546938775510204,-0.00001795622262173849,6.414788096319798e-7
0.034081632653061224,0.7728571428571428,-0.000017906144649369418,6.396937941593852e-7
0.034081632653061224,0.7910204081632652,-0.000017856078765385937,6.379091793364156e-7
0.034081632653061224,0.8091836734693877,-0.00001780602494997009,6.361249657024122e-7
0.034081632653061224,0.8273469387755101,-0.000017755983183107477,6.34341154039473e-7
0.034081632653061224,0.8455102040816326,-0.00001770595344450948,6.325577454635066e-7
0.034081632653061224,0.863673469387755,-0.00001765593571349576,6.307747415649784e-7
0.034081632653061224,0.8818367346938776,-0.000017605929968800106,6.289921446370821e-7
0.034081632653061224,0.9,-0.000017555936188239467,6.272099580691634e-7
0.046122448979591835,0.01,-0.000026966908340383652,9.619749079158633e-7
0.046122448979591835,0.028163265306122447,-0.00002689876741737932,9.595510860253624e-7
0.046122448979591835,0.0463265306122449,-0.000026830643823041347,9.57127819813048e-7
0.046122448979591835,0.06448979591836734,-0.00002676253753115945,9.547051086585976e-7
0.046122448979591835,0.08265306122448979,-0.000026694448515539964,9.522829519442155e-7
0.046122448979591835,0.10081632653061223,-0.000026626376750003694,9.498613490546655e-7
0.046122448979591835,0.11897959183673469,-0.000026558322208388265,9.474402993774305e-7
0.046122448979591835,0.13714285714285715,-0.00002649028486454977,9.45019802302869e-7
0.046122448979591835,0.1553061224489796,-0.000026422264692357603,9.425998572242144e-7
0.046122448979591835,0.17346938775510204,-0.000026354261665698636,9.40180463537824e-7
0.046122448979591835,0.19163265306122448,-0.000026286275758473245,9.377616206432441e-7
0.046122448979591835,0.20979591836734693,-0.00002621830694459954,9.353433279435005e-7
0.046122448979591835,0.2279591836734694,-0.000026150355198009513,9.329255848452064e-7
0.046122448979591835,0.24612244897959185,-0.000026082420492650602,9.305083907588337e-7
0.046122448979591835,0.2642857142857143,-0.000026014502802483868,9.280917450989246e-7
0.046122448979591835,0.28244897959183674,-0.000025946602101485588,9.256756472844238e-7
0.046122448979591835,0.3006122448979592,-0.000025878718363645884,9.23260096738968e-7
0.046122448979591835,0.3187755102040816,-0.00002581085156296767,9.208450928912278e-7
0.046122448979591835,0.33693877551020407,-0.00002574300167346829,9.184306351753599e-7
0.046122448979591835,0.3551020408163265,-0.00002567516866917653,9.160167230313995e-7
0.046122448979591835,0.37326530612244896,-0.000025607352524133617,9.13603355905811e-7
0.046122448979591835,0.3914285714285714,-0.00002553955321239376,9.111905332521e-7
0.046122448979591835,0.40959183673469385,-0.00002547177070802037,9.087782545313979e-7
0.046122448979591835,0.4277551020408163,-0.00002540400498508698,9.063665192132597e-7
0.046122448979591835,0.4459183673469388,-0.00002533625601767944,9.039553267766097e-7
0.046122448979591835,0.46408163265306124,-0.000025268523779887348,9.015446767105421e-7
0.046122448979591835,0.4822448979591837,-0.00002520080824581146,8.991345685156895e-7
0.046122448979591835,0.5004081632653061,-0.00002513310938955748,8.967250017054274e-7
0.046122448979591835,0.5185714285714286,-0.000025065427185236063,8.943159758074673e-7
0.046122448979591835,0.536734693877551,-0.000024997761606959852,8.919074903656384e-7
0.046122448979591835,0.5548979591836735,-0.00002493011262884413,8.894995449420959e-7
0.046122448979591835,0.5730612244897959,-0.000024862480225001478,8.87092139119779e-7
0.046122448979591835,0.5912244897959184,-0.000024794864369542884,8.846852725055283e-7
0.046122448979591835,0.6093877551020408,-0.00002472726503656909,8.8227894473358e-7
0.046122448979591835,0.6275510204081632,-0.00002465968220017236,8.798731554700969e-7
0.046122448979591835,0.6457142857142857,-0.000024592115834428317,8.774679044184408e-7
0.046122448979591835,0.6638775510204081,-0.000024524565913391345,8.75063191325803e-7
0.046122448979591835,0.6820408163265306,-0.00002445703241108663,8.726590159913948e-7
0.046122448979591835,0.700204081632653,-0.00002438951530150212,8.702553782768097e-7
0.046122448979591835,0.7183673469387755,-0.00002432201455857686,8.678522781191909e-7
0.046122448979591835,0.7365306122448979,-0.000024254530156185545,8.654497155482435e-7
0.046122448979591835,0.7546938775510204,-0.00002418706206811912,8.630476907086e-7
0.046122448979591835,0.7728571428571428,-0.000024119610268061577,8.606462038897928e-7
0.046122448979591835,0.7910204081632652,-0.00002405217472955156,8.58245255567003e-7
0.046122448979591835,0.8091836734693877,-0.000023984755425935865,8.55844846458195e-7
0.046122448979591835,0.8273469387755101,-0.000023917352330298845,8.534449776061404e-7
0.046122448979591835,0.8455102040816326,-0.000023849965415357627,8.510456505002345e-7
0.046122448979591835,0.863673469387755,-0.00002378259465330651,8.486468672648703e-7
0.046122448979591835,0.8818367346938776,-0.00002371524001555423,8.462486309646823e-7
0.046122448979591835,0.9,-0.00002364790147228222,8.438509461310274e-7
0.058163265306122446,0.01,-0.000033801012814506526,1.2039046871163997e-6
0.058163265306122446,0.028163265306122447,-0.00003371560952965258,1.2008714393974154e-6
0.058163265306122446,0.0463265306122449,-0.000033630227927318724,1.1978388863005944e-6
0.058163265306122446,0.06448979591836734,-0.0000335448679747119,1.1948070270495973e-6
0.058163265306122446,0.08265306122448979,-0.00003345952963906233,1.1917758608712884e-6
0.058163265306122446,0.10081632653061223,-0.0000333742128876196,1.188745386995747e-6
0.058163265306122446,0.11897959183673469,-0.000033288917687652604,1.1857156046563883e-6
0.058163265306122446,0.13714285714285715,-0.00003320364400645168,1.182686513090158e-6
0.058163265306122446,0.1553061224489796,-0.00003311839181132694,1.1796581115376532e-6
0.058163265306122446,0.17346938775510204,-0.000033033161069608064,1.176630399243297e-6
0.058163265306122446,0.19163265306122448,-0.00003294795174864299,1.1736033754555055e-6
0.058163265306122446,0.20979591836734693,-0.000032862763815800707,1.17057703942699e-6
0.058163265306122446,0.2279591836734694,-0.00003277759723846788,1.1675513904149268e-6
0.058163265306122446,0.24612244897959185,-0.00003269245198404929,1.1645264276812515e-6
0.058163265306122446,0.2642857142857143,-0.00003260732801997005,1.161502150493041e-6
0.058163265306122446,0.28244897959183674,-0.00003252222531366947,1.1584785581227151e-6
0.058163265306122446,0.3006122448979592,-0.00003243714383260843,1.1554556498486293e-6
0.058163265306122446,0.3187755102040816,-0.0000323520835442624,1.1524334249553546e-6
0.058163265306122446,0.33693877551020407,-0.00003226704441612289,1.1494118827342211e-6
0.058163265306122446,0.3551020408163265,-0.000032182026415697915,1.1463910224839158e-6
0.058163265306122446,0.37326530612244896,-0.000032097029510510295,1.1433708435110897e-6
0.058163265306122446,0.3914285714285714,-0.000032012053668098677,1.1403513451311253e-6
0.058163265306122446,0.40959183673469385,-0.00003192709885601391,1.1373325266688921e-6
0.058163265306122446,0.4277551020408163,-0.000031842165041818886,1.1343143874597016e-6
0.058163265306122446,0.4459183673469388,-0.000031757252193091796,1.1312969268504975e-6
0.058163265306122446,0.46408163265306124,-0.00003167236027741692,1.1282801442008855e-6
0.058163265306122446,0.4822448979591837,-0.00003158748926239077,1.1252640388847556e-6
0.058163265306122446,0.5004081632653061,-0.000031502639115616635,1.1222486102918337e-6
0.058163265306122446,0.5185714285714286,-0.00003141780980470344,1.119233857829634e-6
0.058163265306122446,0.536734693877551,-0.00003133300129726496,1.116219780925743e-6
0.058163265306122446,0.5548979591836735,-0.00003124821356091482,1.1132063790304167e-6
0.058163265306122446,0.5730612244897959,-0.00003116344656326627,1.1101936516197957e-6
0.058163265306122446,0.5912244897959184,-0.00003107870027192801,1.1071815981996377e-6
0.058163265306122446,0.6093877551020408,-0.000030993974654498615,1.1041702183097865e-6
0.058163265306122446,0.6275510204081632,-0.000030909269678565854,1.1011595115297316e-6
0.058163265306122446,0.6457142857142857,-0.000030824585311694676,1.0981494774851088e-6
0.058163265306122446,0.6638775510204081,-0.000030739921521425484,1.095140115856037e-6
0.058163265306122446,0.6820408163265306,-0.000030655278275262734,1.0921314263872575e-6
0.058163265306122446,0.700204081632653,-0.000030570655540663006,1.0891234089009575e-6
0.058163265306122446,0.7183673469387755,-0.00003048605328502416,1.0861160633132224e-6
0.058163265306122446,0.7365306122448979,-0.000030401471475661734,1.0831093896550603e-6
0.058163265306122446,0.7546938775510204,-0.00003031691007978996,1.0801033881003205e-6
0.058163265306122446,0.7728571428571428,-0.000030232369064487946,1.0770980590028057e-6
0.058163265306122446,0.7910204081632652,-0.00003014784839665595,1.074093402947006e-6
0.058163265306122446,0.8091836734693877,-0.00003006334804295338,1.0710894208189849e-6
0.058163265306122446,0.8273469387755101,-0.000029978867969716378,1.068086113908428e-6
0.058163265306122446,0.8455102040816326,-0.000029894408142823854,1.0650834840599233e-6
0.058163265306122446,0.863673469387755,-0.000029809968527502656,1.0620815339069953e-6
0.058163265306122446,0.8818367346938776,-0.000029725549088005364,1.0590802672515225e-6
0.058163265306122446,0.9,-0.000029641149787061443,1.0560796897179786e-6
0.07020408163265306,0.01,-0.00004049406933670192,1.4395528700924148e-6
0.07020408163265306,0.028163265306122447,-0.00004039176439876644,1.4359261251501026e-6
0.07020408163265306,0.0463265306122449,-0.000040289485380745227,1.4323002095915156e-6
0.07020408163265306,0.06448979591836734,-0.00004018723224344356,1.4286751224884582e-6
0.07020408163265306,0.08265306122448979,-0.000040085004947694496,1.4250508629165356e-6
0.07020408163265306,0.10081632653061223,-0.000039982803454353685,1.4214274299551473e-6
0.07020408163265306,0.11897959183673469,-0.00003988062772430245,1.4178048226877147e-6
0.07020408163265306,0.13714285714285715,-0.00003977847771844586,1.4141830402017972e-6
0.07020408163265306,0.1553061224489796,-0.00003967635339771316,1.4105620815892947e-6
0.07020408163265306,0.17346938775510204,-0.00003957425472305309,1.4069419459465399e-6
0.07020408163265306,0.19163265306122448,-0.00003947218165544141,1.4033226323747309e-6
0.07020408163265306,0.20979591836734693,-0.0000393701341558771,1.399704139980105e-6
0.07020408163265306,0.2279591836734694,-0.000039268112185379304,1.3960864678741617e-6
0.07020408163265306,0.24612244897959185,-0.000039166115704990454,1.3924696151740826e-6
0.07020408163265306,0.2642857142857143,-0.00003906414467577279,1.3888535810030224e-6
0.07020408163265306,0.28244897959183674,-0.000038962199058811586,1.3852383644906186e-6
0.07020408163265306,0.3006122448979592,-0.000038860278815213414,1.3816239647734234e-6
0.07020408163265306,0.3187755102040816,-0.000038758383906102984,1.3780103809953664e-6
0.07020408163265306,0.33693877551020407,-0.00003865651429262613,1.374397612308434e-6
0.07020408163265306,0.3551020408163265,-0.00003855466993594575,1.3707856578732535e-6
0.07020408163265306,0.37326530612244896,-0.000038452850797245444,1.3671745168599575e-6
0.07020408163265306,0.3914285714285714,-0.00003835105683772379,1.3635641884489212e-6
0.07020408163265306,0.40959183673469385,-0.00003824928801859509,1.3599546718317786e-6
0.07020408163265306,0.4277551020408163,-0.0000381475443010933,1.356345966212663e-6
0.07020408163265306,0.4459183673469388,-0.000038045825646459715,1.352738070809203e-6
0.07020408163265306,0.46408163265306124,-0.00003794413201595371,1.3491309848542925e-6
0.07020408163265306,0.4822448979591837,-0.0000378424633708441,1.3455247075976078e-6
0.07020408163265306,0.5004081632653061,-0.00003774081967240682,1.3419192383075557e-6
0.07020408163265306,0.5185714285714286,-0.000037639200881928255,1.3383145762736938e-6
0.07020408163265306,0.536734693877551,-0.00003753760696069598,1.3347107208092382e-6
0.07020408163265306,0.5548979591836735,-0.000037436037870002685,1.3311076712543793e-6
0.07020408163265306,0.5730612244897959,-0.00003733449357113699,1.3275054269798708e-6
0.07020408163265306,0.5912244897959184,-0.0000372329740253837,1.3239039873915803e-6
0.07020408163265306,0.6093877551020408,-0.00003713147919401604,1.320303351935757e-6
0.07020408163265306,0.6275510204081632,-0.00003703000903829118,1.3167035201055245e-6
0.07020408163265306,0.6457142857142857,-0.00003692856351944351,1.3131044914487723e-6
0.07020408163265306,0.6638775510204081,-0.0000368271425986775,1.3095062655779065e-6
0.07020408163265306,0.6820408163265306,-0.00003672574623715308,1.3059088421818372e-6
0.07020408163265306,0.700204081632653,-0.00003662437439597494,1.3023122210412566e-6
0.07020408163265306,0.7183673469387755,-0.000036523027036177275,1.2987164020480763e-6
0.07020408163265306,0.7365306122448979,-0.00003642170411869957,1.295121385230437e-6
0.07020408163265306,0.7546938775510204,-0.00003632040560435773,1.2915271707856315e-6
0.07020408163265306,0.7728571428571428,-0.00003621913145380985,1.2879337591242334e-6
0.07020408163265306,0.7910204081632652,-0.00003611788162750039,1.2843411509301215e-6
0.07020408163265306,0.8091836734693877,-0.00003601665608559062,1.2807493472445884e-6
0.07020408163265306,0.8273469387755101,-0.00003591545478785442,1.277158349587125e-6
0.07020408163265306,0.8455102040816326,-0.000035814277693528816,1.2735681601349454e-6
0.07020408163265306,0.863673469387755,-0.000035713124761074676,1.2699787820001703e-6
0.07020408163265306,0.8818367346938776,-0.00003561199594779908,1.2663902196796385e-6
0.07020408163265306,0.9,-0.00003551089120919978,1.262802479830252e-6
0.08224489795918366,0.01,-0.00004701853494675542,1.6677168641705026e-6
0.08224489795918366,0.028163265306122447,-0.000046899759495413026,1.6635156004001836e-6
0.08224489795918366,0.0463265306122449,-0.00004678101406216182,1.6593152957875804e-6
0.08224489795918366,0.06448979591836734,-0.00004666229860162378,1.655115949257685e-6
0.08224489795918366,0.08265306122448979,-0.00004654361306844787,1.6509175597397154e-6
0.08224489795918366,0.10081632653061223,-0.0000464249574173132,1.6467201261673426e-6
0.08224489795918366,0.11897959183673469,-0.00004630633160292692,1.6425236474788051e-6
0.08224489795918366,0.13714285714285715,-0.00004618773558002243,1.6383281226170535e-6
0.08224489795918366,0.1553061224489796,-0.00004606916930335947,1.6341335505299698e-6
0.08224489795918366,0.17346938775510204,-0.0000459506327277259,1.6299399301706558e-6
0.08224489795918366,0.19163265306122448,-0.00004583212580793756,1.625747260497705e-6
0.08224489795918366,0.20979591836734693,-0.0000457136484988334,1.6215555404753853e-6
0.08224489795918366,0.2279591836734694,-0.00004559520075527914,1.6173647690740827e-6
0.08224489795918366,0.24612244897959185,-0.000045476782532169525,1.61317494527074e-6
0.08224489795918366,0.2642857142857143,-0.00004535839378441984,1.6089860680490805e-6
0.08224489795918366,0.28244897959183674,-0.00004524003446696939,1.604798136400184e-6
0.08224489795918366,0.3006122448979592,-0.00004512170453478598,1.6006111493231467e-6
0.08224489795918366,0.3187755102040816,-0.00004500340394285493,1.5964251058254239e-6
0.08224489795918366,0.33693877551020407,-0.000044885132646189654,1.592240004923785e-6
0.08224489795918366,0.3551020408163265,-0.00004476689059981973,1.5880558456448033e-6
0.08224489795918366,0.37326530612244896,-0.000044648677758800516,1.5838726270259828e-6
0.08224489795918366,0.3914285714285714,-0.000044530494078203876,1.5796903481165297e-6
0.08224489795918366,0.40959183673469385,-0.00004441233951312195,1.5755090079785936e-6
0.08224489795918366,0.4277551020408163,-0.00004429421401866272,1.5713286056884627e-6
0.08224489795918366,0.4459183673469388,-0.000044176117549954544,1.5671491403381694e-6
0.08224489795918366,0.46408163265306124,-0.000044058050062134184,1.5629706110369155e-6
0.08224489795918366,0.4822448979591837,-0.00004394001151035698,1.5587930169133045e-6
0.08224489795918366,0.5004081632653061,-0.000043822001849783396,1.5546163571173078e-6
0.08224489795918366,0.5185714285714286,-0.000043704021035587545,1.5504406308231557e-6
0.08224489795918366,0.536734693877551,-0.00004358606902294532,1.546265837232175e-6
0.08224489795918366,0.5548979591836735,-0.00004346814576703649,1.5420919755765317e-6
0.08224489795918366,0.5730612244897959,-0.000043350251223037744,1.5379190451234272e-6
0.08224489795918366,0.5912244897959184,-0.000043232385346121544,1.5337470451802815e-6
0.08224489795918366,0.6093877551020408,-0.00004311454809144567,1.5295759751007255e-6
0.08224489795918366,0.6275510204081632,-0.00004299673941415241,1.52540583429215e-6
0.08224489795918366,0.6457142857142857,-0.000042878959269355266,1.5212366222246103e-6
0.08224489795918366,0.6638775510204081,-0.00004276120761213484,1.5170683384420972e-6
0.08224489795918366,0.6820408163265306,-0.00004264348439752086,1.512900982576247e-6
0.08224489795918366,0.700204081632653,-0.00004252578958047895,1.508734554363825e-6
0.08224489795918366,0.7183673469387755,-0.000042408123115895135,1.5045690536690493e-6
0.08224489795918366,0.7365306122448979,-0.00004229048495854606,1.5004044805122034e-6
0.08224489795918366,0.7546938775510204,-0.00004217287506306754,1.49624083510741e-6
0.08224489795918366,0.7728571428571428,-0.000042055293383912064,1.4920781179131303e-6
0.08224489795918366,0.7910204081632652,-0.00004193773987529047,1.4879163297010977e-6
0.08224489795918366,0.8091836734693877,-0.000041820214491086374,1.4837554716525826e-6
0.08224489795918366,0.8273469387755101,-0.000041702717184742585,1.479595545496985e-6
0.08224489795918366,0.8455102040816326,-0.000041585247909082933,1.4754365537174539e-6
0.08224489795918366,0.863673469387755,-0.00004146780661604175,1.4712784998687162e-6
0.08224489795918366,0.8818367346938776,-0.00004135039325623098,1.4671213890927246e-6
0.08224489795918366,0.9,-0.00004123300777818819,1.4629652290074884e-6
0.09428571428571426,0.01,-0.00005334778396219374,1.8872478511218075e-6
0.09428571428571426,0.028163265306122447,-0.00005321303721811319,1.8824939604724823e-6
