1.,0.01,0.032020161323950955,-0.2682347113648065
1.,0.028163265306122447,0.082003892045239,-0.7270082777519791
1.,0.0463265306122449,0.11865042480190728,-1.1358512295541794
1.,0.06448979591836734,0.1404627526443758,-1.4829018684113708
1.,0.08265306122448979,0.14799241019258474,-1.7605046708023038
1.,0.10081632653061223,0.14366940843801723,-1.9649661272240648
1.,0.11897959183673469,0.13146717378935585,-2.096142023199249
1.,0.13714285714285715,0.11646533508289617,-2.1569283877248124
1.,0.1553061224489796,0.10436814412490654,-2.1527087247608034
1.,0.17346938775510204,0.10103029652274623,-2.090797459566536
1.,0.19163265306122448,0.11203589608261968,-1.9799125119618948
1.,0.20979591836734693,0.14237060234358542,-1.8297069397278605
1.,0.2279591836734694,0.19622176147593695,-1.6503894316569259
1.,0.24612244897959185,0.27693667896110435,-1.4524653240557428
1.,0.2642857142857143,0.38716531474100396,-1.24663345163936
1.,0.28244897959183674,0.529210773710777,-1.0438795477651206
1.,0.3006122448979592,0.7056092745125706,-0.8558143814004012
1.,0.3187755102040816,0.9199611106060204,-0.695314921153949
1.,0.33693877551020407,1.1780358551176757,-0.5775404006932163
1.,0.3551020408163265,1.489179218664212,-0.5214134391870769
1.,0.37326530612244896,1.8680562580190347,-0.551681053536896
1.,0.3914285714285714,2.336777063702404,-0.7017038928994126
1.,0.40959183673469385,2.9274680891542846,-1.0171677447882688
1.,0.4277551020408163,3.6853770681198945,-1.560974194831694
1.,0.4459183673469388,4.67263517851793,-2.419654340857085
1.,0.46408163265306124,5.972851506278968,-3.7117710061161637
1.,0.4822448979591837,7.696789130758689,-5.598946255155193
1.,0.5004081632653061,9.989480282350314,-8.300395065901652
1.,0.5185714285714286,13.039297009218265,-12.112197415024387
1.,0.536734693877551,17.089730270477535,-17.433053013245882
1.,0.5548979591836735,22.454986691586832,-24.79901837479705
1.,0.5730612244897959,29.541056734247825,-34.9308559001694
1.,0.5912244897959184,38.87475296580766,-48.79933989124538
1.,0.6093877551020408,51.14455003276953,-67.71650960157912
1.,0.6275510204081632,67.25919855870907,-93.4650093303341
1.,0.6457142857142857,88.43359011262014,-128.48428867318088
1.,0.6638775510204081,116.31721130905744,-176.1432560609799
1.,0.6820408163265306,153.19055388240966,-241.14702626427103
1.,0.700204081632653,202.27244738071974,-330.156253443427
1.,0.7183673469387755,268.2130414990914,-452.75173148950023
1.,0.7365306122448979,357.906283173086,-622.9750550453409
1.,0.7546938775510204,481.86965319343284,-861.8598998456458
1.,0.7728571428571428,656.6671821294152,-1201.7261336563918
1.,0.7910204081632652,909.3298354477818,-1693.7361375798205
1.,0.8091836734693877,1285.7808995581952,-2421.7673911442675
1.,0.8273469387755101,1867.7369644396288,-3529.1794562888135
1.,0.8455102040816326,2808.7275568592254,-5273.612336443732
1.,0.863673469387755,4416.688219352463,-8147.532598997916
1.,0.8818367346938776,7361.278638433238,-13168.160005206688
1.,0.9,13257.820433393359,-22658.97166436816
1.5918367346938775,0.01,-0.007577846078256378,-0.04920134450774199
1.5918367346938775,0.028163265306122447,-0.021287247549847944,-0.13408778918518993
1.5918367346938775,0.0463265306122449,-0.034814594345328444,-0.21080590023680884
1.5918367346938775,0.06448979591836734,-0.04791542592882558,-0.2771256044892786
1.5918367346938775,0.08265306122448979,-0.06019389762266906,-0.3314999279123877
1.5918367346938775,0.10081632653061223,-0.07109918999606744,-0.3730543688073123
1.5918367346938775,0.11897959183673469,-0.07994401765491498,-0.4015436268650743
1.5918367346938775,0.13714285714285715,-0.08594064136646139,-0.41728571622305977
1.5918367346938775,0.1553061224489796,-0.08824864356920392,-0.42108173295777407
1.5918367346938775,0.17346938775510204,-0.08602803766724715,-0.41412860996423884
1.5918367346938775,0.19163265306122448,-0.07849088512381827,-0.3979319597020316
1.5918367346938775,0.20979591836734693,-0.06494437642610726,-0.374226421638664
1.5918367346938775,0.2279591836734694,-0.04481820143275642,-0.34491169195109334
1.5918367346938775,0.24612244897959185,-0.017668909184760998,-0.3120135857331055
1.5918367346938775,0.2642857142857143,0.016846246362670982,-0.27768110305319593
1.5918367346938775,0.28244897959183674,0.05903385231835628,-0.24423264046890755
1.5918367346938775,0.3006122448979592,0.10927580624418205,-0.21426737608194696
1.5918367346938775,0.3187755102040816,0.16819731208450184,-0.19086170375572997
1.5918367346938775,0.33693877551020407,0.23690267462843836,-0.17787574624394256
1.5918367346938775,0.3551020408163265,0.31729267501531483,-0.18040192128302873
1.5918367346938775,0.37326530612244896,0.4124810018619629,-0.20539694790694862
1.5918367346938775,0.3914285714285714,0.5273325687261702,-0.26255152177924446
1.5918367346938775,0.40959183673469385,0.6691542646387224,-0.3654695263610663
1.5918367346938775,0.4277551020408163,0.8485797771608574,-0.5332530508935571
1.5918367346938775,0.4459183673469388,1.0807061007065286,-0.7926235204688467
1.5918367346938775,0.46408163265306124,1.3865624467114055,-1.180757116129545
1.5918367346938775,0.4822448979591837,1.7950259122731886,-1.74908062573409
1.5918367346938775,0.5004081632653061,2.345347657239058,-2.5683713156178727
