1.,0.01,-0.07626113220183993,0.0708543560848354
1.,0.028163265306122447,-0.20548773940479703,0.1931146208463203
1.,0.0463265306122449,-0.31904171906995343,0.3038687257547673
1.,0.06448979591836734,-0.41383321573203374,0.4001766709008849
1.,0.08265306122448979,-0.4881285726836264,0.480065130874792
1.,0.10081632653061223,-0.5414085433682279,0.5424969402407284
1.,0.11897959183673469,-0.5741756909404948,0.5872907339879573
1.,0.13714285714285715,-0.5877407873946184,0.6150075692379038
1.,0.1553061224489796,-0.5840089985006623,0.6268188043961668
1.,0.17346938775510204,-0.565279881691237,0.6243676140226122
1.,0.19163265306122448,-0.5340703811202866,0.6096352261206056
1.,0.20979591836734693,-0.49296652457265344,0.5848221419206441
1.,0.2279591836734694,-0.44450694102625266,0.5522541262284726
1.,0.24612244897959185,-0.39109929626911205,0.5143225892542969
1.,0.2642857142857143,-0.3349690747127278,0.4734691249153781
1.,0.28244897959183674,-0.2781386835598647,0.43222447861971697
1.,0.3006122448979592,-0.22243352996199778,0.3933131832739146
1.,0.3187755102040816,-0.1695104523820555,0.35983666261880465
1.,0.33693877551020407,-0.1209026083198328,0.33554994600553606
1.,0.3551020408163265,-0.07807355963738376,0.3252505304921601
1.,0.37326530612244896,-0.042471766131890916,0.33530272902539654
1.,0.3914285714285714,-0.015574885077946398,0.37432756981454934
1.,0.40959183673469385,0.0010889697580931865,0.45409769057832877
1.,0.4277551020408163,0.005958732496445055,0.5906897503907752
1.,0.4459183673469388,-0.0024838405519927746,0.8059651854238464
1.,0.46408163265306124,-0.025555546930058726,1.1294759030078796
1.,0.4822448979591837,-0.06409878415333047,1.6009280704998703
1.,0.5004081632653061,-0.11805329181037576,2.273389518633716
1.,0.5185714285714286,-0.18581842534319234,3.2175020684823146
1.,0.536734693877551,-0.2633333046575177,4.527071074938298
1.,0.5548979591836735,-0.3427760235216016,6.326569081172627
1.,0.5730612244897959,-0.41074577405284385,8.781337987071064
1.,0.5912244897959184,-0.4457379689030882,12.111651889473588
1.,0.6093877551020408,-0.4146442587477065,16.61238864301407
1.,0.6275510204081632,-0.2678945662336083,22.680982870207348
1.,0.6457142857142857,0.06731185161697763,30.85782041326345
1.,0.6638775510204081,0.6964937462525937,41.88567625006634
1.,0.6820408163265306,1.7712848263604268,56.79889931591213
1.,0.700204081632653,3.508514089842864,77.06010961710086
1.,0.7183673469387755,6.217630322237706,104.77467188586932
1.,0.7365306122448979,10.340476920956002,143.0360198550871
1.,0.7546938775510204,16.509428275126478,196.4979854358602
1.,0.7728571428571428,25.632745233208293,272.35486418822603
1.,0.7910204081632652,39.01953371137958,382.08347639574913
1.,0.8091836734693877,58.55914768612507,544.6760104714524
1.,0.8273469387755101,86.96334403364001,792.949806283583
1.,0.8455102040816326,128.03276734632962,1186.6239480067388
1.,0.863673469387755,186.70061220865486,1841.4618074791224
1.,0.8818367346938776,267.7349889099469,3000.3360272540435
1.,0.9,368.1785405226461,5227.608588452143
1.5918367346938775,0.01,-0.009669214802858999,0.015861530989197292
1.5918367346938775,0.028163265306122447,-0.026234244750382753,0.04336575773722637
1.5918367346938775,0.0463265306122449,-0.04105414394840649,0.068494635904279
1.5918367346938775,0.06448979591836734,-0.05371728402373482,0.09059682475663156
1.5918367346938775,0.08265306122448979,-0.06395483685306996,0.10921155933551677
1.5918367346938775,0.10081632653061223,-0.07163107792008418,0.12406597889973833
1.5918367346938775,0.11897959183673469,-0.07672781670654676,0.13506302971500075
1.5918367346938775,0.13714285714285715,-0.07932560537585971,0.1422627463216034
1.5918367346938775,0.1553061224489796,-0.07958366315836543,0.1458593018092512
1.5918367346938775,0.17346938775510204,-0.07771991753721402,0.14615598143909003
1.5918367346938775,0.19163265306122448,-0.07399216836360048,0.14354014599410533
1.5918367346938775,0.20979591836734693,-0.06868107670989489,0.1384602729172999
1.5918367346938775,0.2279591836734694,-0.062075424680888856,0.13140726926617957
1.5918367346938775,0.24612244897959185,-0.054459856256573534,0.12290243295728445
1.5918367346938775,0.2642857142857143,-0.046105073014678664,0.11349470591861462
1.5918367346938775,0.28244897959183674,-0.037260208475531284,0.10377023711179854
1.5918367346938775,0.3006122448979592,-0.02814682923050716,0.09437779159122359
1.5918367346938775,0.3187755102040816,-0.01895369783704971,0.08607425679908882
1.5918367346938775,0.33693877551020407,-0.009831066803473162,0.0797954831758867
1.5918367346938775,0.3551020408163265,-0.000882835089724738,0.07675905595876974
1.5918367346938775,0.37326530612244896,0.00784563857460341,0.07860747317551743
1.5918367346938775,0.3914285714285714,0.016386944840700544,0.08760280570575445
1.5918367346938775,0.40959183673469385,0.024881996291317668,0.10688753114984419
1.5918367346938775,0.4277551020408163,0.03362622582618396,0.14083128653607105
1.5918367346938775,0.4459183673469388,0.0431379550917654,0.19549039264096935
1.5918367346938775,0.46408163265306124,0.05425726052623386,0.27921707606781687
1.5918367346938775,0.4822448979591837,0.0682863497916897,0.40346971500545437
1.5918367346938775,0.5004081632653061,0.08718613433596029,0.5838962172262655
1.5918367346938775,0.5185714285714286,0.11384875606671076,0.8417929513421902
1.5918367346938775,0.536734693877551,0.15247289470018163,1.2060863750840498
1.5918367346938775,0.5548979591836735,0.2090786207705586,1.7160513150202423
1.5918367346938775,0.5730612244897959,0.2922126560652937,2.4250810148867155
1.5918367346938775,0.5912244897959184,0.4139150744303628,3.405979500603371
1.5918367346938775,0.6093877551020408,0.5910475923685418,4.7584894309287575
1.5918367346938775,0.6275510204081632,0.8471259910401849,6.620153891059554
1.5918367346938775,0.6457142857142857,1.214861444057564,9.182234002076681
1.5918367346938775,0.6638775510204081,1.7397075723001876,12.713433800519715
1.5918367346938775,0.6820408163265306,2.4848470123220427,17.59592284839935
1.5918367346938775,0.700204081632653,3.5382557489057396,24.381157940972418
1.5918367346938775,0.7183673469387755,5.022788082706573,33.878363365342736
1.5918367346938775,0.7365306122448979,7.1106734529491975,47.298360167680414
1.5918367346938775,0.7546938775510204,10.044454353724788,66.49410174997443
1.5918367346938775,0.7728571428571428,14.1672267124561,94.37611612581108
1.5918367346938775,0.7910204081632652,19.965867728949515,135.65704944239405
1.5918367346938775,0.8091836734693877,28.130762645550924,198.24440288800878
1.5918367346938775,0.8273469387755101,39.630579605812585,295.9800764926711
1.5918367346938775,0.8455102040816326,55.77702521508013,454.36163657059154
1.5918367346938775,0.863673469387755,78.1603920597208,723.3905594980298
1.5918367346938775,0.8818367346938776,107.96494242849195,1209.1443178261225
1.5918367346938775,0.9,142.60380573382093,2160.8063250918854
2.183673469387755,0.01,-0.001803583012032364,0.004385500721046684
2.183673469387755,0.028163265306122447,-0.0049197452234985735,0.012030366545642672
2.183673469387755,0.0463265306122449,-0.007747419105818581,0.019076767610136044
2.183673469387755,0.06448979591836734,-0.010208921884035875,0.025345750391598792
2.183673469387755,0.08265306122448979,-0.012248579564350706,0.030704661486434862
2.183673469387755,0.10081632653061223,-0.013831776485391512,0.03506761625388911
2.183673469387755,0.11897959183673469,-0.014943094069493337,0.03839365049468392
2.183673469387755,0.13714285714285715,-0.015583890389917986,0.04068312999108549
2.183673469387755,0.1553061224489796,-0.015769577126231726,0.0419729266196105
2.183673469387755,0.17346938775510204,-0.0155267780452645,0.04233084820780067
2.183673469387755,0.19163265306122448,-0.01489049710603355,0.04184982541655252
2.183673469387755,0.20979591836734693,-0.013901376690515412,0.04064240467334532
2.183673469387755,0.2279591836734694,-0.01260308061037274,0.03883616737124553
2.183673469387755,0.24612244897959185,-0.01103978736732534,0.03657079283102275
2.183673469387755,0.2642857142857143,-0.009253722695421641,0.033997611258381175
2.183673469387755,0.28244897959183674,-0.007282593145106795,0.03128266315952549
2.183673469387755,0.3006122448979592,-0.005156700603798026,0.028614508663268045
2.183673469387755,0.3187755102040816,-0.0028954165754938345,0.02621833569820458
2.183673469387755,0.33693877551020407,-0.000502568713652352,0.02437833050612028
2.183673469387755,0.3551020408163265,0.0020398676734988703,0.023470840341059274
2.183673469387755,0.37326530612244896,0.0047805848808547165,0.024011636837343836
2.183673469387755,0.3914285714285714,0.007811341198250481,0.026721665499236404
2.183673469387755,0.40959183673469385,0.011284365110389702,0.032617165833296595
2.183673469387755,0.4277551020408163,0.015436645883631837,0.04313214754601245
2.183673469387755,0.4459183673469388,0.02062360255119232,0.060284174652832506
2.183673469387755,0.46408163265306124,0.02736544736681204,0.08689863226680998
2.183673469387755,0.4822448979591837,0.03641068035813128,0.1269127164292155
2.183673469387755,0.5004081632653061,0.04882268861142407,0.18578918479095718
2.183673469387755,0.5185714285714286,0.06609755021354884,0.27108280095576176
2.183673469387755,0.536734693877551,0.09032410954663199,0.39322152347768774
2.183673469387755,0.5548979591836735,0.12440156599553841,0.5665931875780569
2.183673469387755,0.5730612244897959,0.17233574629209036,0.8110720826465289
