0.01,0.01,-0.00017552764983706727,4.504980510941182e-6
0.01,0.028163265306122447,-0.0001750910054444824,4.493710028990377e-6
0.01,0.0463265306122449,-0.0001746544315211118,4.48244166948264e-6
0.01,0.06448979591836734,-0.0001742179279715091,4.471175429862352e-6
0.01,0.08265306122448979,-0.00017378149470024317,4.4599113075849515e-6
0.01,0.10081632653061223,-0.00017334513161189875,4.448649300116557e-6
0.01,0.11897959183673469,-0.00017290883861107567,4.437389404933561e-6
0.01,0.13714285714285715,-0.00017247261560238977,4.4261316195223105e-6
0.01,0.1553061224489796,-0.00017203646249047198,4.414875941378759e-6
0.01,0.17346938775510204,-0.00017160037917997005,4.403622368008214e-6
0.01,0.19163265306122448,-0.00017116436557554736,4.39237089692504e-6
0.01,0.20979591836734693,-0.0001707284215818843,4.381121525652445e-6
0.01,0.2279591836734694,-0.00017029254710367665,4.369874251722231e-6
0.01,0.24612244897959185,-0.00016985674204563755,4.358629072674642e-6
0.01,0.2642857142857143,-0.0001694210063124963,4.3473859860581605e-6
0.01,0.28244897959183674,-0.0001689853398089983,4.336144989429384e-6
0.01,0.3006122448979592,-0.0001685497424399072,4.324906080352932e-6
0.01,0.3187755102040816,-0.00016811421411000197,4.313669256401319e-6
0.01,0.33693877551020407,-0.00016767875472407953,4.30243451515493e-6
0.01,0.3551020408163265,-0.00016724336418695332,4.291201854201987e-6
0.01,0.37326530612244896,-0.00016680804240345722,4.279971271138617e-6
0.01,0.3914285714285714,-0.00016637278927843105,4.268742763568644e-6
0.01,0.40959183673469385,-0.00016593760471674825,4.257516329104178e-6
0.01,0.4277551020408163,-0.00016550248862328548,4.246291965365219e-6
0.01,0.4459183673469388,-0.00016506744090294599,4.235069669980259e-6
0.01,0.46408163265306124,-0.00016463246146064496,4.223849440586294e-6
0.01,0.4822448979591837,-0.0001641975502013157,4.2126312748292654e-6
0.01,0.5004081632653061,-0.00016376270702991028,4.2014151703645036e-6
0.01,0.5185714285714286,-0.00016332793185139672,4.190201124857202e-6
0.01,0.536734693877551,-0.00016289322457076083,4.178989135983115e-6
0.01,0.5548979591836735,-0.0001624585850930057,4.167779201429357e-6
0.01,0.5730612244897959,-0.00016202401332315042,4.15657131889537e-6
0.01,0.5912244897959184,-0.00016158950916623181,4.145365486094192e-6
0.01,0.6093877551020408,-0.00016115507252730375,4.134161700753955e-6
0.01,0.6275510204081632,-0.00016072070331143507,4.122959960619708e-6
0.01,0.6457142857142857,-0.00016028640142371254,4.1117602634558135e-6
0.01,0.6638775510204081,-0.00015985216676923675,4.100562607048782e-6
0.01,0.6820408163265306,-0.00015941799925312525,4.089366989211014e-6
0.01,0.700204081632653,-0.00015898389878050802,4.078173407785407e-6
0.01,0.7183673469387755,-0.0001585498652565301,4.06698186065146e-6
0.01,0.7365306122448979,-0.0001581158985863469,4.05579234573307e-6
0.01,0.7546938775510204,-0.0001576819986751256,4.044604861009043e-6
0.01,0.7728571428571428,-0.00015724816542803861,4.033419404527066e-6
0.01,0.7910204081632652,-0.00015681439875026346,4.022235974423124e-6
0.01,0.8091836734693877,-0.0001563806985469764,4.011054568948691e-6
0.01,0.8273469387755101,-0.00015594706472334252,3.999875186510087e-6
0.01,0.8455102040816326,-0.00015551349718450562,3.988697825727364e-6
0.01,0.863673469387755,-0.00015507999583556708,3.97752248552578e-6
0.01,0.8818367346938776,-0.0001546465605815533,3.966349165285076e-6
0.01,0.9,-0.00015421319132735757,3.955177865098342e-6
0.022040816326530613,0.01,-0.00017518638620376122,4.494070546859715e-6
0.022040816326530613,0.028163265306122447,-0.00017475061314224956,4.482827842609628e-6
0.022040816326530613,0.0463265306122449,-0.00017431491027111994,4.471587252719026e-6
0.022040816326530613,0.06448979591836734,-0.00017387927749537368,4.460348774643634e-6
0.022040816326530613,0.08265306122448979,-0.00017344371472002704,4.449112405850122e-6
0.022040816326530613,0.10081632653061223,-0.00017300822185011157,4.43787814381572e-6
0.022040816326530613,0.11897959183673469,-0.00017257279879067308,4.426645986027809e-6
0.022040816326530613,0.13714285714285715,-0.00017213744544677446,4.415415929983636e-6
0.022040816326530613,0.1553061224489796,-0.00017170216172349143,4.4041879731899145e-6
0.022040816326530613,0.17346938775510204,-0.00017126694752591761,4.392962113162622e-6
0.022040816326530613,0.19163265306122448,-0.00017083180275916104,4.381738347426668e-6
0.022040816326530613,0.20979591836734693,-0.00017039672732834676,4.370516673515698e-6
0.022040816326530613,0.2279591836734694,-0.00016996172113861396,4.359297088971826e-6
0.022040816326530613,0.24612244897959185,-0.00016952678409511992,4.3480795913455065e-6
0.022040816326530613,0.2642857142857143,-0.00016909191610303714,4.33686417819532e-6
0.022040816326530613,0.28244897959183674,-0.00016865711706755377,4.325650847087832e-6
0.022040816326530613,0.3006122448979592,-0.00016822238689387614,4.314439595597519e-6
0.022040816326530613,0.3187755102040816,-0.00016778772548722487,4.303230421306619e-6
0.022040816326530613,0.33693877551020407,-0.00016735313275284,4.2920233218051446e-6
0.022040816326530613,0.3551020408163265,-0.00016691860859597383,4.280818294690747e-6
0.022040816326530613,0.37326530612244896,-0.00016648415292189932,4.269615337568856e-6
0.022040816326530613,0.3914285714285714,-0.0001660497656359042,4.258414448052622e-6
0.022040816326530613,0.40959183673469385,-0.00016561544664329687,4.2472156237631125e-6
0.022040816326530613,0.4277551020408163,-0.00016518119584939438,4.236018862329222e-6
0.022040816326530613,0.4459183673469388,-0.0001647470131595373,4.224824161388131e-6
0.022040816326530613,0.46408163265306124,-0.00016431289847908186,4.213631518585421e-6
0.022040816326530613,0.4822448979591837,-0.00016387885171339922,4.202440931575377e-6
0.022040816326530613,0.5004081632653061,-0.00016344487276787943,4.1912523980214785e-6
0.022040816326530613,0.5185714285714286,-0.0001630109615479288,4.18006591559686e-6
0.022040816326530613,0.536734693877551,-0.00016257711795897038,4.168881481984971e-6
0.022040816326530613,0.5548979591836735,-0.00016214334190644343,4.157699094880335e-6
0.022040816326530613,0.5730612244897959,-0.00016170963329580442,4.146518751989549e-6
0.022040816326530613,0.5912244897959184,-0.0001612759920325257,4.135340451032452e-6
0.022040816326530613,0.6093877551020408,-0.00016084241802209702,4.12416418974362e-6
0.022040816326530613,0.6275510204081632,-0.00016040891117002323,4.112989965874156e-6
0.022040816326530613,0.6457142857142857,-0.0001599754713818258,4.101817777193982e-6
0.022040816326530613,0.6638775510204081,-0.00015954209856304017,4.090647621494637e-6
0.022040816326530613,0.6820408163265306,-0.00015910879261921807,4.079479496592923e-6
0.022040816326530613,0.700204081632653,-0.0001586755534559241,4.068313400335404e-6
0.022040816326530613,0.7183673469387755,-0.00015824238097873685,4.057149330604359e-6
0.022040816326530613,0.7365306122448979,-0.0001578092750932454,4.0459872853254235e-6
0.022040816326530613,0.7546938775510204,-0.0001573762357050501,4.034827262477835e-6
0.022040816326530613,0.7728571428571428,-0.00015694326271975715,4.023669260108125e-6
0.022040816326530613,0.7910204081632652,-0.000156510356042977,4.01251327634909e-6
0.022040816326530613,0.8091836734693877,-0.00015607751558031853,4.00135930944639e-6
0.022040816326530613,0.8273469387755101,-0.00015564474123738102,3.9902073577971036e-6
0.022040816326530613,0.8455102040816326,-0.00015521203291974067,3.979057420007311e-6
0.022040816326530613,0.863673469387755,-0.00015477939053293394,3.967909494981722e-6
0.022040816326530613,0.8818367346938776,-0.00015434681398242262,3.9567635820698355e-6
0.022040816326530613,0.9,-0.0001539143031735374,3.945619681319531e-6
0.034081632653061224,0.01,-0.00017458982540196103,4.475011893397265e-6
0.034081632653061224,0.028163265306122447,-0.00017415557547233147,4.463817713148636e-6
0.034081632653061224,0.0463265306122449,-0.00017372139524587056,4.452625633143706e-6
0.034081632653061224,0.06448979591836734,-0.00017328728462836178,4.441435650858011e-6
0.034081632653061224,0.08265306122448979,-0.00017285324352560343,4.430247763777842e-6
0.034081632653061224,0.10081632653061223,-0.0001724192718434076,4.4190619693998285e-6
0.034081632653061224,0.11897959183673469,-0.00017198536948760077,4.407878265230576e-6
0.034081632653061224,0.13714285714285715,-0.00017155153636402374,4.396696648786316e-6
0.034081632653061224,0.1553061224489796,-0.00017111777237853275,4.3855171175926045e-6
0.034081632653061224,0.17346938775510204,-0.00017068407743699876,4.3743396691840285e-6
0.034081632653061224,0.19163265306122448,-0.00017025045144530675,4.36316430110391e-6
0.034081632653061224,0.20979591836734693,-0.00016981689430935863,4.351991010904127e-6
